12/31/1903  19:00:00.168141,0.159329
12/31/1903  19:00:00.169405,0.159490
12/31/1903  19:00:00.170670,0.160331
12/31/1903  19:00:00.171934,0.157776
12/31/1903  19:00:00.173198,0.156881
12/31/1903  19:00:00.174462,0.158640
12/31/1903  19:00:00.175726,0.156485
12/31/1903  19:00:00.176991,0.154802
12/31/1903  19:00:00.178255,0.153921
12/31/1903  19:00:00.179519,0.154391
12/31/1903  19:00:00.180783,0.152802
12/31/1903  19:00:00.182048,0.152763
12/31/1903  19:00:00.183312,0.150537
12/31/1903  19:00:00.184576,0.149499
12/31/1903  19:00:00.185840,0.150434
12/31/1903  19:00:00.187104,0.148131
12/31/1903  19:00:00.188369,0.146338
12/31/1903  19:00:00.189633,0.149680
12/31/1903  19:00:00.190897,0.144248
12/31/1903  19:00:00.192161,0.145400
12/31/1903  19:00:00.193426,0.147967
12/31/1903  19:00:00.194690,0.139624
12/31/1903  19:00:00.195954,0.142558
12/31/1903  19:00:00.197218,0.145432
12/31/1903  19:00:00.198482,0.135585
12/31/1903  19:00:00.199747,0.140581
12/31/1903  19:00:00.201011,0.141462
12/31/1903  19:00:00.202275,0.136458
12/31/1903  19:00:00.203539,0.138009
12/31/1903  19:00:00.204804,0.136870
12/31/1903  19:00:00.206068,0.135710
12/31/1903  19:00:00.207332,0.135393
12/31/1903  19:00:00.208596,0.135579
12/31/1903  19:00:00.209860,0.135227
12/31/1903  19:00:00.211125,0.132313
12/31/1903  19:00:00.212389,0.131905
12/31/1903  19:00:00.213653,0.134442
12/31/1903  19:00:00.214917,0.129251
12/31/1903  19:00:00.216182,0.132266
12/31/1903  19:00:00.217446,0.131296
12/31/1903  19:00:00.218710,0.125924
12/31/1903  19:00:00.219974,0.130138
12/31/1903  19:00:00.221238,0.126669
12/31/1903  19:00:00.222503,0.124656
12/31/1903  19:00:00.223767,0.128162
12/31/1903  19:00:00.225031,0.122678
12/31/1903  19:00:00.226295,0.122568
12/31/1903  19:00:00.227560,0.126628
12/31/1903  19:00:00.228824,0.120956
12/31/1903  19:00:00.230088,0.120284
12/31/1903  19:00:00.231352,0.121497
12/31/1903  19:00:00.232616,0.120137
12/31/1903  19:00:00.233881,0.118939
12/31/1903  19:00:00.235145,0.121777
12/31/1903  19:00:00.236409,0.118896
12/31/1903  19:00:00.237673,0.115638
12/31/1903  19:00:00.238938,0.118296
12/31/1903  19:00:00.240202,0.116979
12/31/1903  19:00:00.241466,0.114006
12/31/1903  19:00:00.242730,0.115248
12/31/1903  19:00:00.243994,0.112673
12/31/1903  19:00:00.245259,0.114992
12/31/1903  19:00:00.246523,0.112137
12/31/1903  19:00:00.247787,0.110750
12/31/1903  19:00:00.249051,0.115002
12/31/1903  19:00:00.250316,0.109988
12/31/1903  19:00:00.251580,0.109132
12/31/1903  19:00:00.252844,0.113617
12/31/1903  19:00:00.254108,0.108539
12/31/1903  19:00:00.255372,0.106996
12/31/1903  19:00:00.256637,0.112542
12/31/1903  19:00:00.257901,0.105810
12/31/1903  19:00:00.259165,0.105396
12/31/1903  19:00:00.260429,0.107123
12/31/1903  19:00:00.261694,0.103215
12/31/1903  19:00:00.262958,0.106324
12/31/1903  19:00:00.264222,0.103845
12/31/1903  19:00:00.265486,0.102147
12/31/1903  19:00:00.266750,0.105166
12/31/1903  19:00:00.268015,0.100356
12/31/1903  19:00:00.269279,0.101332
12/31/1903  19:00:00.270543,0.101778
12/31/1903  19:00:00.271807,0.099784
12/31/1903  19:00:00.273072,0.099375
12/31/1903  19:00:00.274336,0.098253
12/31/1903  19:00:00.275600,0.099626
12/31/1903  19:00:00.276864,0.098216
12/31/1903  19:00:00.278128,0.095703
12/31/1903  19:00:00.279393,0.100224
12/31/1903  19:00:00.280657,0.095440
12/31/1903  19:00:00.281921,0.092411
12/31/1903  19:00:00.283185,0.097563
12/31/1903  19:00:00.284450,0.096077
12/31/1903  19:00:00.285714,0.090918
12/31/1903  19:00:00.286978,0.095555
12/31/1903  19:00:00.288242,0.092874
12/31/1903  19:00:00.289506,0.089399
12/31/1903  19:00:00.290771,0.093899
12/31/1903  19:00:00.292035,0.094065
12/31/1903  19:00:00.293299,0.088981
12/31/1903  19:00:00.294563,0.091445
12/31/1903  19:00:00.295828,0.089480
12/31/1903  19:00:00.297092,0.089171
12/31/1903  19:00:00.298356,0.087521
12/31/1903  19:00:00.299620,0.087676
12/31/1903  19:00:00.300884,0.088985
12/31/1903  19:00:00.302149,0.087071
12/31/1903  19:00:00.303413,0.084673
12/31/1903  19:00:00.304677,0.085674
12/31/1903  19:00:00.305941,0.087726
12/31/1903  19:00:00.307206,0.082992
12/31/1903  19:00:00.308470,0.084993
12/31/1903  19:00:00.309734,0.086361
12/31/1903  19:00:00.310998,0.081737
12/31/1903  19:00:00.312262,0.083160
12/31/1903  19:00:00.313527,0.083385
12/31/1903  19:00:00.314791,0.081421
12/31/1903  19:00:00.316055,0.084292
12/31/1903  19:00:00.317319,0.078648
12/31/1903  19:00:00.318584,0.080903
12/31/1903  19:00:00.319848,0.081636
12/31/1903  19:00:00.321112,0.077138
12/31/1903  19:00:00.322376,0.079719
12/31/1903  19:00:00.323640,0.080008
12/31/1903  19:00:00.324905,0.075297
12/31/1903  19:00:00.326169,0.078332
12/31/1903  19:00:00.327433,0.079073
12/31/1903  19:00:00.328697,0.075316
12/31/1903  19:00:00.329962,0.077116
12/31/1903  19:00:00.331226,0.075631
12/31/1903  19:00:00.332490,0.075378
12/31/1903  19:00:00.333754,0.074296
12/31/1903  19:00:00.335018,0.073826
12/31/1903  19:00:00.336283,0.077672
12/31/1903  19:00:00.337547,0.071694
12/31/1903  19:00:00.338811,0.073137
12/31/1903  19:00:00.340075,0.074627
12/31/1903  19:00:00.341340,0.065973
12/31/1903  19:00:00.342604,0.071259
12/31/1903  19:00:00.343868,0.073301
12/31/1903  19:00:00.345132,0.067151
12/31/1903  19:00:00.346396,0.070974
12/31/1903  19:00:00.347661,0.071490
12/31/1903  19:00:00.348925,0.066913
12/31/1903  19:00:00.350189,0.068185
12/31/1903  19:00:00.351453,0.068354
12/31/1903  19:00:00.352718,0.066089
12/31/1903  19:00:00.353982,0.069183
12/31/1903  19:00:00.355246,0.067636
12/31/1903  19:00:00.356510,0.064648
12/31/1903  19:00:00.357774,0.066798
12/31/1903  19:00:00.359039,0.064310
12/31/1903  19:00:00.360303,0.064435
12/31/1903  19:00:00.361567,0.067153
12/31/1903  19:00:00.362831,0.061747
12/31/1903  19:00:00.364096,0.063080
12/31/1903  19:00:00.365360,0.065229
12/31/1903  19:00:00.366624,0.062579
12/31/1903  19:00:00.367888,0.061563
12/31/1903  19:00:00.369152,0.063178
12/31/1903  19:00:00.370417,0.062247
12/31/1903  19:00:00.371681,0.060938
12/31/1903  19:00:00.372945,0.061016
12/31/1903  19:00:00.374209,0.059630
12/31/1903  19:00:00.375474,0.063230
12/31/1903  19:00:00.376738,0.059191
12/31/1903  19:00:00.378002,0.057507
12/31/1903  19:00:00.379266,0.061862
12/31/1903  19:00:00.380530,0.056983
12/31/1903  19:00:00.381795,0.056111
12/31/1903  19:00:00.383059,0.061071
12/31/1903  19:00:00.384323,0.055724
12/31/1903  19:00:00.385587,0.057511
12/31/1903  19:00:00.386852,0.059074
12/31/1903  19:00:00.388116,0.053034
12/31/1903  19:00:00.389380,0.053432
12/31/1903  19:00:00.390644,0.056509
12/31/1903  19:00:00.391908,0.055183
12/31/1903  19:00:00.393173,0.054405
12/31/1903  19:00:00.394437,0.051460
12/31/1903  19:00:00.395701,0.054213
12/31/1903  19:00:00.396965,0.055127
12/31/1903  19:00:00.398230,0.052161
12/31/1903  19:00:00.399494,0.053402
12/31/1903  19:00:00.400758,0.053656
12/31/1903  19:00:00.402022,0.051737
12/31/1903  19:00:00.403286,0.054016
12/31/1903  19:00:00.404551,0.050184
12/31/1903  19:00:00.405815,0.053000
12/31/1903  19:00:00.407079,0.051691
12/31/1903  19:00:00.408343,0.046772
12/31/1903  19:00:00.409608,0.052888
