12/31/1903  19:00:00.168141,0.413903
12/31/1903  19:00:00.169405,0.410732
12/31/1903  19:00:00.170670,0.407953
12/31/1903  19:00:00.171934,0.407865
12/31/1903  19:00:00.173198,0.408612
12/31/1903  19:00:00.174462,0.411954
12/31/1903  19:00:00.175726,0.407106
12/31/1903  19:00:00.176991,0.406399
12/31/1903  19:00:00.178255,0.415251
12/31/1903  19:00:00.179519,0.407395
12/31/1903  19:00:00.180783,0.409146
12/31/1903  19:00:00.182048,0.398248
12/31/1903  19:00:00.183312,0.406083
12/31/1903  19:00:00.184576,0.404243
12/31/1903  19:00:00.185840,0.406929
12/31/1903  19:00:00.187104,0.402404
12/31/1903  19:00:00.188369,0.407050
12/31/1903  19:00:00.189633,0.403849
12/31/1903  19:00:00.190897,0.406330
12/31/1903  19:00:00.192161,0.402877
12/31/1903  19:00:00.193426,0.405483
12/31/1903  19:00:00.194690,0.396545
12/31/1903  19:00:00.195954,0.397959
12/31/1903  19:00:00.197218,0.404004
12/31/1903  19:00:00.198482,0.406640
12/31/1903  19:00:00.199747,0.401784
12/31/1903  19:00:00.201011,0.397489
12/31/1903  19:00:00.202275,0.399750
12/31/1903  19:00:00.203539,0.403880
12/31/1903  19:00:00.204804,0.396774
12/31/1903  19:00:00.206068,0.401099
12/31/1903  19:00:00.207332,0.398385
12/31/1903  19:00:00.208596,0.402955
12/31/1903  19:00:00.209860,0.400311
12/31/1903  19:00:00.211125,0.402152
12/31/1903  19:00:00.212389,0.401209
12/31/1903  19:00:00.213653,0.402066
12/31/1903  19:00:00.214917,0.408152
12/31/1903  19:00:00.216182,0.405711
12/31/1903  19:00:00.217446,0.398299
12/31/1903  19:00:00.218710,0.399896
12/31/1903  19:00:00.219974,0.394889
12/31/1903  19:00:00.221238,0.401307
12/31/1903  19:00:00.222503,0.399481
12/31/1903  19:00:00.223767,0.389876
12/31/1903  19:00:00.225031,0.392662
12/31/1903  19:00:00.226295,0.390662
12/31/1903  19:00:00.227560,0.399671
12/31/1903  19:00:00.228824,0.393446
12/31/1903  19:00:00.230088,0.387459
