12/31/1903  19:00:00.168141,0.408447
12/31/1903  19:00:00.169405,0.408346
12/31/1903  19:00:00.170670,0.411428
12/31/1903  19:00:00.171934,0.406952
12/31/1903  19:00:00.173198,0.406490
12/31/1903  19:00:00.174462,0.408532
12/31/1903  19:00:00.175726,0.406982
12/31/1903  19:00:00.176991,0.402438
12/31/1903  19:00:00.178255,0.403300
12/31/1903  19:00:00.179519,0.405284
12/31/1903  19:00:00.180783,0.403014
12/31/1903  19:00:00.182048,0.404368
12/31/1903  19:00:00.183312,0.402165
12/31/1903  19:00:00.184576,0.404815
12/31/1903  19:00:00.185840,0.399176
12/31/1903  19:00:00.187104,0.400216
12/31/1903  19:00:00.188369,0.403237
12/31/1903  19:00:00.189633,0.396882
12/31/1903  19:00:00.190897,0.396744
12/31/1903  19:00:00.192161,0.399121
12/31/1903  19:00:00.193426,0.397882
12/31/1903  19:00:00.194690,0.394029
12/31/1903  19:00:00.195954,0.396007
12/31/1903  19:00:00.197218,0.393944
12/31/1903  19:00:00.198482,0.399525
12/31/1903  19:00:00.199747,0.396947
12/31/1903  19:00:00.201011,0.391085
12/31/1903  19:00:00.202275,0.393093
12/31/1903  19:00:00.203539,0.391798
12/31/1903  19:00:00.204804,0.393162
12/31/1903  19:00:00.206068,0.388776
12/31/1903  19:00:00.207332,0.392535
12/31/1903  19:00:00.208596,0.391567
12/31/1903  19:00:00.209860,0.391385
12/31/1903  19:00:00.211125,0.389742
12/31/1903  19:00:00.212389,0.385649
12/31/1903  19:00:00.213653,0.387137
12/31/1903  19:00:00.214917,0.385977
12/31/1903  19:00:00.216182,0.388535
12/31/1903  19:00:00.217446,0.388834
12/31/1903  19:00:00.218710,0.383046
12/31/1903  19:00:00.219974,0.387783
12/31/1903  19:00:00.221238,0.384386
12/31/1903  19:00:00.222503,0.387034
12/31/1903  19:00:00.223767,0.380910
12/31/1903  19:00:00.225031,0.382263
12/31/1903  19:00:00.226295,0.379500
12/31/1903  19:00:00.227560,0.385781
12/31/1903  19:00:00.228824,0.377045
12/31/1903  19:00:00.230088,0.379747
12/31/1903  19:00:00.231352,0.374666
12/31/1903  19:00:00.232616,0.377378
12/31/1903  19:00:00.233881,0.377842
12/31/1903  19:00:00.235145,0.379528
12/31/1903  19:00:00.236409,0.375342
12/31/1903  19:00:00.237673,0.377251
12/31/1903  19:00:00.238938,0.373296
12/31/1903  19:00:00.240202,0.370664
12/31/1903  19:00:00.241466,0.379787
12/31/1903  19:00:00.242730,0.372487
12/31/1903  19:00:00.243994,0.376781
12/31/1903  19:00:00.245259,0.375070
12/31/1903  19:00:00.246523,0.374977
12/31/1903  19:00:00.247787,0.372401
12/31/1903  19:00:00.249051,0.371203
12/31/1903  19:00:00.250316,0.368344
12/31/1903  19:00:00.251580,0.371013
12/31/1903  19:00:00.252844,0.370229
12/31/1903  19:00:00.254108,0.366716
12/31/1903  19:00:00.255372,0.366989
12/31/1903  19:00:00.256637,0.369029
12/31/1903  19:00:00.257901,0.368530
12/31/1903  19:00:00.259165,0.369998
12/31/1903  19:00:00.260429,0.363820
12/31/1903  19:00:00.261694,0.369463
12/31/1903  19:00:00.262958,0.362787
12/31/1903  19:00:00.264222,0.365061
12/31/1903  19:00:00.265486,0.358907
12/31/1903  19:00:00.266750,0.363540
12/31/1903  19:00:00.268015,0.366920
12/31/1903  19:00:00.269279,0.363354
12/31/1903  19:00:00.270543,0.362884
12/31/1903  19:00:00.271807,0.359005
12/31/1903  19:00:00.273072,0.357362
12/31/1903  19:00:00.274336,0.358894
12/31/1903  19:00:00.275600,0.363718
12/31/1903  19:00:00.276864,0.364948
12/31/1903  19:00:00.278128,0.357403
12/31/1903  19:00:00.279393,0.358364
12/31/1903  19:00:00.280657,0.362881
12/31/1903  19:00:00.281921,0.356377
12/31/1903  19:00:00.283185,0.358085
12/31/1903  19:00:00.284450,0.354402
12/31/1903  19:00:00.285714,0.357012
12/31/1903  19:00:00.286978,0.357357
12/31/1903  19:00:00.288242,0.358497
12/31/1903  19:00:00.289506,0.354673
12/31/1903  19:00:00.290771,0.357645
12/31/1903  19:00:00.292035,0.351765
12/31/1903  19:00:00.293299,0.352175
12/31/1903  19:00:00.294563,0.349023
12/31/1903  19:00:00.295828,0.352106
12/31/1903  19:00:00.297092,0.353644
12/31/1903  19:00:00.298356,0.352985
12/31/1903  19:00:00.299620,0.356421
12/31/1903  19:00:00.300884,0.349335
12/31/1903  19:00:00.302149,0.344915
12/31/1903  19:00:00.303413,0.353161
12/31/1903  19:00:00.304677,0.350285
12/31/1903  19:00:00.305941,0.349481
12/31/1903  19:00:00.307206,0.342850
12/31/1903  19:00:00.308470,0.348525
12/31/1903  19:00:00.309734,0.349210
12/31/1903  19:00:00.310998,0.351710
12/31/1903  19:00:00.312262,0.344506
12/31/1903  19:00:00.313527,0.344042
12/31/1903  19:00:00.314791,0.347967
12/31/1903  19:00:00.316055,0.347436
12/31/1903  19:00:00.317319,0.344112
12/31/1903  19:00:00.318584,0.346850
12/31/1903  19:00:00.319848,0.342258
12/31/1903  19:00:00.321112,0.345531
12/31/1903  19:00:00.322376,0.344539
