12/31/1903  19:00:00.000000,0.519771
12/31/1903  19:00:00.001264,0.536128
12/31/1903  19:00:00.002528,0.500155
12/31/1903  19:00:00.003792,0.518853
12/31/1903  19:00:00.005056,0.516923
12/31/1903  19:00:00.006321,0.517670
12/31/1903  19:00:00.007585,0.511687
12/31/1903  19:00:00.008849,0.508424
12/31/1903  19:00:00.010113,0.507354
12/31/1903  19:00:00.011378,0.509861
12/31/1903  19:00:00.012642,0.513442
12/31/1903  19:00:00.013906,0.508294
12/31/1903  19:00:00.015170,0.502694
12/31/1903  19:00:00.016434,0.504183
12/31/1903  19:00:00.017699,0.509859
12/31/1903  19:00:00.018963,0.505573
12/31/1903  19:00:00.020227,0.498386
12/31/1903  19:00:00.021491,0.498644
12/31/1903  19:00:00.022756,0.502169
12/31/1903  19:00:00.024020,0.494448
12/31/1903  19:00:00.025284,0.498497
12/31/1903  19:00:00.026548,0.494513
12/31/1903  19:00:00.027812,0.491294
12/31/1903  19:00:00.029077,0.494520
12/31/1903  19:00:00.030341,0.495717
12/31/1903  19:00:00.031605,0.495755
12/31/1903  19:00:00.032869,0.484676
12/31/1903  19:00:00.034134,0.486897
12/31/1903  19:00:00.035398,0.482946
12/31/1903  19:00:00.036662,0.494842
12/31/1903  19:00:00.037926,0.482415
12/31/1903  19:00:00.039190,0.478851
12/31/1903  19:00:00.040455,0.480929
12/31/1903  19:00:00.041719,0.481558
12/31/1903  19:00:00.042983,0.483806
12/31/1903  19:00:00.044247,0.480222
12/31/1903  19:00:00.045512,0.472175
12/31/1903  19:00:00.046776,0.480142
12/31/1903  19:00:00.048040,0.483737
12/31/1903  19:00:00.049304,0.472749
12/31/1903  19:00:00.050568,0.472687
12/31/1903  19:00:00.051833,0.471295
12/31/1903  19:00:00.053097,0.471310
12/31/1903  19:00:00.054361,0.475942
12/31/1903  19:00:00.055625,0.470504
12/31/1903  19:00:00.056890,0.471791
12/31/1903  19:00:00.058154,0.468638
12/31/1903  19:00:00.059418,0.472264
12/31/1903  19:00:00.060682,0.465451
12/31/1903  19:00:00.061946,0.466359
12/31/1903  19:00:00.063211,0.466523
12/31/1903  19:00:00.064475,0.457950
12/31/1903  19:00:00.065739,0.457153
12/31/1903  19:00:00.067003,0.465629
12/31/1903  19:00:00.068268,0.459157
12/31/1903  19:00:00.069532,0.457468
12/31/1903  19:00:00.070796,0.452217
12/31/1903  19:00:00.072060,0.460538
12/31/1903  19:00:00.073324,0.460364
12/31/1903  19:00:00.074589,0.457762
12/31/1903  19:00:00.075853,0.455479
12/31/1903  19:00:00.077117,0.455075
12/31/1903  19:00:00.078381,0.450872
12/31/1903  19:00:00.079646,0.453356
12/31/1903  19:00:00.080910,0.448550
12/31/1903  19:00:00.082174,0.449840
12/31/1903  19:00:00.083438,0.455199
12/31/1903  19:00:00.084702,0.447380
12/31/1903  19:00:00.085967,0.451395
12/31/1903  19:00:00.087231,0.449120
12/31/1903  19:00:00.088495,0.445525
12/31/1903  19:00:00.089759,0.443456
12/31/1903  19:00:00.091024,0.447877
12/31/1903  19:00:00.092288,0.444702
12/31/1903  19:00:00.093552,0.437761
12/31/1903  19:00:00.094816,0.438366
12/31/1903  19:00:00.096080,0.443977
12/31/1903  19:00:00.097345,0.444998
12/31/1903  19:00:00.098609,0.433895
12/31/1903  19:00:00.099873,0.436032
12/31/1903  19:00:00.101137,0.439547
12/31/1903  19:00:00.102402,0.440374
12/31/1903  19:00:00.103666,0.432196
12/31/1903  19:00:00.104930,0.434709
12/31/1903  19:00:00.106194,0.432444
12/31/1903  19:00:00.107458,0.438984
12/31/1903  19:00:00.108723,0.431602
12/31/1903  19:00:00.109987,0.432168
12/31/1903  19:00:00.111251,0.429726
12/31/1903  19:00:00.112515,0.432379
12/31/1903  19:00:00.113780,0.432981
12/31/1903  19:00:00.115044,0.429324
12/31/1903  19:00:00.116308,0.428859
12/31/1903  19:00:00.117572,0.425546
12/31/1903  19:00:00.118836,0.426279
12/31/1903  19:00:00.120101,0.423034
12/31/1903  19:00:00.121365,0.427310
12/31/1903  19:00:00.122629,0.428592
12/31/1903  19:00:00.123893,0.424238
12/31/1903  19:00:00.125158,0.423419
12/31/1903  19:00:00.126422,0.421935
12/31/1903  19:00:00.127686,0.425271
12/31/1903  19:00:00.128950,0.416847
12/31/1903  19:00:00.130214,0.415023
12/31/1903  19:00:00.131479,0.419732
12/31/1903  19:00:00.132743,0.421518
12/31/1903  19:00:00.134007,0.417952
12/31/1903  19:00:00.135271,0.411829
12/31/1903  19:00:00.136536,0.416624
12/31/1903  19:00:00.137800,0.417577
12/31/1903  19:00:00.139064,0.416159
12/31/1903  19:00:00.140328,0.413528
12/31/1903  19:00:00.141592,0.409242
12/31/1903  19:00:00.142857,0.413056
12/31/1903  19:00:00.144121,0.407117
12/31/1903  19:00:00.145385,0.408764
12/31/1903  19:00:00.146649,0.406846
12/31/1903  19:00:00.147914,0.410329
12/31/1903  19:00:00.149178,0.406104
12/31/1903  19:00:00.150442,0.415066
12/31/1903  19:00:00.151706,0.411224
12/31/1903  19:00:00.152970,0.405552
12/31/1903  19:00:00.154235,0.399762
12/31/1903  19:00:00.155499,0.407401
12/31/1903  19:00:00.156763,0.401894
12/31/1903  19:00:00.158027,0.406108
12/31/1903  19:00:00.159292,0.396594
12/31/1903  19:00:00.160556,0.401537
12/31/1903  19:00:00.161820,0.403078
12/31/1903  19:00:00.163084,0.401687
12/31/1903  19:00:00.164348,0.397143
12/31/1903  19:00:00.165613,0.398240
12/31/1903  19:00:00.166877,0.398733
12/31/1903  19:00:00.168141,0.401901
12/31/1903  19:00:00.169405,0.398312
12/31/1903  19:00:00.170670,0.394353
12/31/1903  19:00:00.171934,0.399407
12/31/1903  19:00:00.173198,0.395038
12/31/1903  19:00:00.174462,0.399238
12/31/1903  19:00:00.175726,0.393021
12/31/1903  19:00:00.176991,0.395163
12/31/1903  19:00:00.178255,0.393064
12/31/1903  19:00:00.179519,0.388695
12/31/1903  19:00:00.180783,0.392525
12/31/1903  19:00:00.182048,0.392574
12/31/1903  19:00:00.183312,0.387179
12/31/1903  19:00:00.184576,0.388823
12/31/1903  19:00:00.185840,0.393463
12/31/1903  19:00:00.187104,0.387535
12/31/1903  19:00:00.188369,0.386477
12/31/1903  19:00:00.189633,0.388372
12/31/1903  19:00:00.190897,0.382478
12/31/1903  19:00:00.192161,0.389627
12/31/1903  19:00:00.193426,0.384060
12/31/1903  19:00:00.194690,0.378567
12/31/1903  19:00:00.195954,0.383247
12/31/1903  19:00:00.197218,0.382607
12/31/1903  19:00:00.198482,0.385557
12/31/1903  19:00:00.199747,0.381138
12/31/1903  19:00:00.201011,0.378496
12/31/1903  19:00:00.202275,0.382696
12/31/1903  19:00:00.203539,0.378878
12/31/1903  19:00:00.204804,0.381705
12/31/1903  19:00:00.206068,0.380608
12/31/1903  19:00:00.207332,0.380579
12/31/1903  19:00:00.208596,0.381335
12/31/1903  19:00:00.209860,0.378861
12/31/1903  19:00:00.211125,0.373828
12/31/1903  19:00:00.212389,0.371257
12/31/1903  19:00:00.213653,0.377701
12/31/1903  19:00:00.214917,0.372953
12/31/1903  19:00:00.216182,0.377671
12/31/1903  19:00:00.217446,0.374418
