12/31/1903  19:00:00.000000,0.509611
12/31/1903  19:00:00.001264,0.537089
12/31/1903  19:00:00.002528,0.488711
12/31/1903  19:00:00.003792,0.512501
12/31/1903  19:00:00.005056,0.507692
12/31/1903  19:00:00.006321,0.507404
12/31/1903  19:00:00.007585,0.493765
12/31/1903  19:00:00.008849,0.497980
12/31/1903  19:00:00.010113,0.502538
12/31/1903  19:00:00.011378,0.496345
12/31/1903  19:00:00.012642,0.496304
12/31/1903  19:00:00.013906,0.497976
12/31/1903  19:00:00.015170,0.492294
12/31/1903  19:00:00.016434,0.495859
12/31/1903  19:00:00.017699,0.490148
12/31/1903  19:00:00.018963,0.492360
12/31/1903  19:00:00.020227,0.492192
12/31/1903  19:00:00.021491,0.486839
12/31/1903  19:00:00.022756,0.487392
12/31/1903  19:00:00.024020,0.487721
12/31/1903  19:00:00.025284,0.486647
12/31/1903  19:00:00.026548,0.480996
12/31/1903  19:00:00.027812,0.479019
12/31/1903  19:00:00.029077,0.482148
12/31/1903  19:00:00.030341,0.483673
12/31/1903  19:00:00.031605,0.478211
12/31/1903  19:00:00.032869,0.474869
12/31/1903  19:00:00.034134,0.476234
12/31/1903  19:00:00.035398,0.477617
12/31/1903  19:00:00.036662,0.478655
12/31/1903  19:00:00.037926,0.473551
12/31/1903  19:00:00.039190,0.471693
12/31/1903  19:00:00.040455,0.476929
12/31/1903  19:00:00.041719,0.472019
12/31/1903  19:00:00.042983,0.472758
12/31/1903  19:00:00.044247,0.466876
12/31/1903  19:00:00.045512,0.464101
12/31/1903  19:00:00.046776,0.466658
12/31/1903  19:00:00.048040,0.464174
12/31/1903  19:00:00.049304,0.463030
12/31/1903  19:00:00.050568,0.459051
12/31/1903  19:00:00.051833,0.462988
12/31/1903  19:00:00.053097,0.461738
12/31/1903  19:00:00.054361,0.460497
12/31/1903  19:00:00.055625,0.462283
12/31/1903  19:00:00.056890,0.460034
12/31/1903  19:00:00.058154,0.458345
12/31/1903  19:00:00.059418,0.455306
12/31/1903  19:00:00.060682,0.458281
12/31/1903  19:00:00.061946,0.458220
12/31/1903  19:00:00.063211,0.449820
12/31/1903  19:00:00.064475,0.450784
12/31/1903  19:00:00.065739,0.457343
12/31/1903  19:00:00.067003,0.449885
12/31/1903  19:00:00.068268,0.448753
12/31/1903  19:00:00.069532,0.444301
12/31/1903  19:00:00.070796,0.449908
12/31/1903  19:00:00.072060,0.446753
12/31/1903  19:00:00.073324,0.445531
12/31/1903  19:00:00.074589,0.444179
12/31/1903  19:00:00.075853,0.443842
12/31/1903  19:00:00.077117,0.444856
12/31/1903  19:00:00.078381,0.438277
12/31/1903  19:00:00.079646,0.436769
12/31/1903  19:00:00.080910,0.440638
12/31/1903  19:00:00.082174,0.444899
12/31/1903  19:00:00.083438,0.440044
12/31/1903  19:00:00.084702,0.436451
12/31/1903  19:00:00.085967,0.437646
12/31/1903  19:00:00.087231,0.437649
12/31/1903  19:00:00.088495,0.430066
12/31/1903  19:00:00.089759,0.430818
12/31/1903  19:00:00.091024,0.437500
12/31/1903  19:00:00.092288,0.432242
12/31/1903  19:00:00.093552,0.433151
12/31/1903  19:00:00.094816,0.429668
12/31/1903  19:00:00.096080,0.433601
12/31/1903  19:00:00.097345,0.431281
12/31/1903  19:00:00.098609,0.426478
12/31/1903  19:00:00.099873,0.422078
12/31/1903  19:00:00.101137,0.429425
12/31/1903  19:00:00.102402,0.431619
12/31/1903  19:00:00.103666,0.425085
12/31/1903  19:00:00.104930,0.421309
12/31/1903  19:00:00.106194,0.423368
12/31/1903  19:00:00.107458,0.429522
12/31/1903  19:00:00.108723,0.417765
12/31/1903  19:00:00.109987,0.414676
12/31/1903  19:00:00.111251,0.424090
12/31/1903  19:00:00.112515,0.422296
12/31/1903  19:00:00.113780,0.417019
12/31/1903  19:00:00.115044,0.412137
12/31/1903  19:00:00.116308,0.417016
12/31/1903  19:00:00.117572,0.416166
12/31/1903  19:00:00.118836,0.413646
12/31/1903  19:00:00.120101,0.410692
12/31/1903  19:00:00.121365,0.413753
12/31/1903  19:00:00.122629,0.410473
12/31/1903  19:00:00.123893,0.409062
12/31/1903  19:00:00.125158,0.409498
12/31/1903  19:00:00.126422,0.415621
12/31/1903  19:00:00.127686,0.407589
12/31/1903  19:00:00.128950,0.403990
12/31/1903  19:00:00.130214,0.404544
12/31/1903  19:00:00.131479,0.410127
12/31/1903  19:00:00.132743,0.403893
12/31/1903  19:00:00.134007,0.400537
12/31/1903  19:00:00.135271,0.398795
12/31/1903  19:00:00.136536,0.401960
12/31/1903  19:00:00.137800,0.403376
12/31/1903  19:00:00.139064,0.404642
12/31/1903  19:00:00.140328,0.397869
12/31/1903  19:00:00.141592,0.398708
12/31/1903  19:00:00.142857,0.403285
12/31/1903  19:00:00.144121,0.399039
12/31/1903  19:00:00.145385,0.400720
12/31/1903  19:00:00.146649,0.395800
12/31/1903  19:00:00.147914,0.400360
12/31/1903  19:00:00.149178,0.394749
12/31/1903  19:00:00.150442,0.390245
12/31/1903  19:00:00.151706,0.396013
12/31/1903  19:00:00.152970,0.396365
12/31/1903  19:00:00.154235,0.389263
12/31/1903  19:00:00.155499,0.391474
12/31/1903  19:00:00.156763,0.402130
12/31/1903  19:00:00.158027,0.390369
12/31/1903  19:00:00.159292,0.388795
12/31/1903  19:00:00.160556,0.390511
12/31/1903  19:00:00.161820,0.386891
12/31/1903  19:00:00.163084,0.392450
12/31/1903  19:00:00.164348,0.383975
12/31/1903  19:00:00.165613,0.385482
12/31/1903  19:00:00.166877,0.386399
12/31/1903  19:00:00.168141,0.386269
12/31/1903  19:00:00.169405,0.383897
12/31/1903  19:00:00.170670,0.380791
12/31/1903  19:00:00.171934,0.387852
12/31/1903  19:00:00.173198,0.386564
12/31/1903  19:00:00.174462,0.383517
12/31/1903  19:00:00.175726,0.381962
12/31/1903  19:00:00.176991,0.374859
12/31/1903  19:00:00.178255,0.381814
12/31/1903  19:00:00.179519,0.380356
12/31/1903  19:00:00.180783,0.379639
12/31/1903  19:00:00.182048,0.378628
12/31/1903  19:00:00.183312,0.381357
12/31/1903  19:00:00.184576,0.377304
12/31/1903  19:00:00.185840,0.375845
12/31/1903  19:00:00.187104,0.381080
12/31/1903  19:00:00.188369,0.375942
12/31/1903  19:00:00.189633,0.369223
12/31/1903  19:00:00.190897,0.371506
12/31/1903  19:00:00.192161,0.372375
12/31/1903  19:00:00.193426,0.376631
12/31/1903  19:00:00.194690,0.367703
12/31/1903  19:00:00.195954,0.363471
12/31/1903  19:00:00.197218,0.373403
12/31/1903  19:00:00.198482,0.375632
12/31/1903  19:00:00.199747,0.367106
12/31/1903  19:00:00.201011,0.363215
12/31/1903  19:00:00.202275,0.371057
12/31/1903  19:00:00.203539,0.372399
12/31/1903  19:00:00.204804,0.367220
12/31/1903  19:00:00.206068,0.364059
12/31/1903  19:00:00.207332,0.368851
12/31/1903  19:00:00.208596,0.370824
12/31/1903  19:00:00.209860,0.362325
12/31/1903  19:00:00.211125,0.360634
12/31/1903  19:00:00.212389,0.361299
12/31/1903  19:00:00.213653,0.360784
12/31/1903  19:00:00.214917,0.363285
12/31/1903  19:00:00.216182,0.355773
12/31/1903  19:00:00.217446,0.359812
12/31/1903  19:00:00.218710,0.364944
12/31/1903  19:00:00.219974,0.362602
12/31/1903  19:00:00.221238,0.361342
12/31/1903  19:00:00.222503,0.361518
12/31/1903  19:00:00.223767,0.364483
12/31/1903  19:00:00.225031,0.360373
12/31/1903  19:00:00.226295,0.357838
12/31/1903  19:00:00.227560,0.360922
