12/31/1903  19:00:00.318584,0.484257
12/31/1903  19:00:00.319848,0.489104
12/31/1903  19:00:00.321112,0.482365
12/31/1903  19:00:00.322376,0.484417
12/31/1903  19:00:00.323640,0.481278
12/31/1903  19:00:00.324905,0.481498
12/31/1903  19:00:00.326169,0.489345
12/31/1903  19:00:00.327433,0.481551
12/31/1903  19:00:00.328697,0.478382
12/31/1903  19:00:00.329962,0.479060
12/31/1903  19:00:00.331226,0.479751
12/31/1903  19:00:00.332490,0.482958
12/31/1903  19:00:00.333754,0.471951
12/31/1903  19:00:00.335018,0.478438
12/31/1903  19:00:00.336283,0.475203
12/31/1903  19:00:00.337547,0.474346
12/31/1903  19:00:00.338811,0.482244
12/31/1903  19:00:00.340075,0.473833
12/31/1903  19:00:00.341340,0.473429
12/31/1903  19:00:00.342604,0.477299
12/31/1903  19:00:00.343868,0.474108
12/31/1903  19:00:00.345132,0.477378
12/31/1903  19:00:00.346396,0.474668
12/31/1903  19:00:00.347661,0.470631
12/31/1903  19:00:00.348925,0.473780
12/31/1903  19:00:00.350189,0.474358
12/31/1903  19:00:00.351453,0.469862
12/31/1903  19:00:00.352718,0.464053
12/31/1903  19:00:00.353982,0.470282
12/31/1903  19:00:00.355246,0.472718
12/31/1903  19:00:00.356510,0.472370
12/31/1903  19:00:00.357774,0.470019
12/31/1903  19:00:00.359039,0.470339
12/31/1903  19:00:00.360303,0.468194
12/31/1903  19:00:00.361567,0.465582
12/31/1903  19:00:00.362831,0.469479
12/31/1903  19:00:00.364096,0.464948
12/31/1903  19:00:00.365360,0.461340
12/31/1903  19:00:00.366624,0.465973
12/31/1903  19:00:00.367888,0.464171
12/31/1903  19:00:00.369152,0.464302
12/31/1903  19:00:00.370417,0.462556
12/31/1903  19:00:00.371681,0.464496
12/31/1903  19:00:00.372945,0.469055
12/31/1903  19:00:00.374209,0.462897
12/31/1903  19:00:00.375474,0.466498
12/31/1903  19:00:00.376738,0.457127
12/31/1903  19:00:00.378002,0.456641
12/31/1903  19:00:00.379266,0.459675
12/31/1903  19:00:00.380530,0.460059
12/31/1903  19:00:00.381795,0.463728
12/31/1903  19:00:00.383059,0.459069
12/31/1903  19:00:00.384323,0.467199
12/31/1903  19:00:00.385587,0.468033
12/31/1903  19:00:00.386852,0.463002
12/31/1903  19:00:00.388116,0.457930
12/31/1903  19:00:00.389380,0.454395
12/31/1903  19:00:00.390644,0.460015
12/31/1903  19:00:00.391908,0.462318
12/31/1903  19:00:00.393173,0.454641
12/31/1903  19:00:00.394437,0.456126
12/31/1903  19:00:00.395701,0.455434
12/31/1903  19:00:00.396965,0.458809
12/31/1903  19:00:00.398230,0.460232
12/31/1903  19:00:00.399494,0.458505
12/31/1903  19:00:00.400758,0.451018
12/31/1903  19:00:00.402022,0.459708
12/31/1903  19:00:00.403286,0.457204
12/31/1903  19:00:00.404551,0.456715
12/31/1903  19:00:00.405815,0.451276
12/31/1903  19:00:00.407079,0.451632
12/31/1903  19:00:00.408343,0.454477
12/31/1903  19:00:00.409608,0.457053
12/31/1903  19:00:00.410872,0.454906
12/31/1903  19:00:00.412136,0.448129
12/31/1903  19:00:00.413400,0.452977
12/31/1903  19:00:00.414664,0.449595
12/31/1903  19:00:00.415929,0.451129
12/31/1903  19:00:00.417193,0.451319
12/31/1903  19:00:00.418457,0.446930
12/31/1903  19:00:00.419721,0.448980
12/31/1903  19:00:00.420986,0.451389
12/31/1903  19:00:00.422250,0.453698
12/31/1903  19:00:00.423514,0.446461
12/31/1903  19:00:00.424778,0.446541
12/31/1903  19:00:00.426042,0.448436
12/31/1903  19:00:00.427307,0.452533
12/31/1903  19:00:00.428571,0.447954
12/31/1903  19:00:00.429835,0.443268
12/31/1903  19:00:00.431099,0.447763
12/31/1903  19:00:00.432364,0.444578
12/31/1903  19:00:00.433628,0.447988
12/31/1903  19:00:00.434892,0.447998
12/31/1903  19:00:00.436156,0.445855
12/31/1903  19:00:00.437420,0.446356
12/31/1903  19:00:00.438685,0.446665
12/31/1903  19:00:00.439949,0.444023
12/31/1903  19:00:00.441213,0.445429
12/31/1903  19:00:00.442477,0.440363
12/31/1903  19:00:00.443742,0.446646
12/31/1903  19:00:00.445006,0.442966
12/31/1903  19:00:00.446270,0.441456
12/31/1903  19:00:00.447534,0.443810
12/31/1903  19:00:00.448798,0.442630
12/31/1903  19:00:00.450063,0.448078
12/31/1903  19:00:00.451327,0.444264
12/31/1903  19:00:00.452591,0.441587
12/31/1903  19:00:00.453855,0.440232
12/31/1903  19:00:00.455120,0.449988
12/31/1903  19:00:00.456384,0.446671
12/31/1903  19:00:00.457648,0.440838
12/31/1903  19:00:00.458912,0.439994
12/31/1903  19:00:00.460176,0.445292
12/31/1903  19:00:00.461441,0.441301
12/31/1903  19:00:00.462705,0.445724
12/31/1903  19:00:00.463969,0.444038
12/31/1903  19:00:00.465233,0.438332
12/31/1903  19:00:00.466498,0.440453
12/31/1903  19:00:00.467762,0.442464
12/31/1903  19:00:00.469026,0.441780
12/31/1903  19:00:00.470290,0.439055
12/31/1903  19:00:00.471554,0.433524
12/31/1903  19:00:00.472819,0.443091
12/31/1903  19:00:00.474083,0.442835
12/31/1903  19:00:00.475347,0.441076
12/31/1903  19:00:00.476611,0.436154
12/31/1903  19:00:00.477876,0.437224
12/31/1903  19:00:00.479140,0.439790
12/31/1903  19:00:00.480404,0.440484
12/31/1903  19:00:00.481668,0.440943
12/31/1903  19:00:00.482932,0.438908
12/31/1903  19:00:00.484197,0.440815
12/31/1903  19:00:00.485461,0.433365
12/31/1903  19:00:00.486725,0.440067
12/31/1903  19:00:00.487989,0.439155
12/31/1903  19:00:00.489254,0.435554
12/31/1903  19:00:00.490518,0.438271
12/31/1903  19:00:00.491782,0.433716
12/31/1903  19:00:00.493046,0.440722
12/31/1903  19:00:00.494310,0.433299
12/31/1903  19:00:00.495575,0.429745
12/31/1903  19:00:00.496839,0.430402
12/31/1903  19:00:00.498103,0.429821
12/31/1903  19:00:00.499367,0.432063
12/31/1903  19:00:00.500632,0.431179
12/31/1903  19:00:00.501896,0.430170
12/31/1903  19:00:00.503160,0.431438
12/31/1903  19:00:00.504424,0.431198
12/31/1903  19:00:00.505689,0.431319
12/31/1903  19:00:00.506953,0.422237
12/31/1903  19:00:00.508217,0.429079
12/31/1903  19:00:00.509481,0.429866
12/31/1903  19:00:00.510745,0.422973
12/31/1903  19:00:00.512010,0.428968
12/31/1903  19:00:00.513274,0.423324
12/31/1903  19:00:00.514538,0.428646
12/31/1903  19:00:00.515802,0.426782
12/31/1903  19:00:00.517067,0.425299
12/31/1903  19:00:00.518331,0.424125
12/31/1903  19:00:00.519595,0.427814
12/31/1903  19:00:00.520859,0.422909
12/31/1903  19:00:00.522123,0.423752
12/31/1903  19:00:00.523388,0.422002
12/31/1903  19:00:00.524652,0.419396
12/31/1903  19:00:00.525916,0.417283
12/31/1903  19:00:00.527180,0.417388
12/31/1903  19:00:00.528445,0.420421
12/31/1903  19:00:00.529709,0.419451
12/31/1903  19:00:00.530973,0.414035
12/31/1903  19:00:00.532237,0.414849
12/31/1903  19:00:00.533501,0.420745
12/31/1903  19:00:00.534766,0.418692
12/31/1903  19:00:00.536030,0.419218
12/31/1903  19:00:00.537294,0.418932
12/31/1903  19:00:00.538558,0.420015
12/31/1903  19:00:00.539823,0.417228
12/31/1903  19:00:00.541087,0.420020
12/31/1903  19:00:00.542351,0.417002
12/31/1903  19:00:00.543615,0.419707
12/31/1903  19:00:00.544879,0.418463
12/31/1903  19:00:00.546144,0.412289
12/31/1903  19:00:00.547408,0.415165
12/31/1903  19:00:00.548672,0.413151
12/31/1903  19:00:00.549936,0.415172
12/31/1903  19:00:00.551201,0.422164
12/31/1903  19:00:00.552465,0.417008
12/31/1903  19:00:00.553729,0.413232
12/31/1903  19:00:00.554993,0.410430
12/31/1903  19:00:00.556257,0.418084
12/31/1903  19:00:00.557522,0.413107
12/31/1903  19:00:00.558786,0.411130
12/31/1903  19:00:00.560050,0.412159
12/31/1903  19:00:00.561314,0.407579
12/31/1903  19:00:00.562579,0.413479
12/31/1903  19:00:00.563843,0.415208
12/31/1903  19:00:00.565107,0.407429
12/31/1903  19:00:00.566371,0.414288
12/31/1903  19:00:00.567635,0.413818
12/31/1903  19:00:00.568900,0.416133
12/31/1903  19:00:00.570164,0.415526
12/31/1903  19:00:00.571428,0.414809
12/31/1903  19:00:00.572692,0.411007
12/31/1903  19:00:00.573957,0.414384
12/31/1903  19:00:00.575221,0.410761
12/31/1903  19:00:00.576485,0.409133
12/31/1903  19:00:00.577749,0.407380
12/31/1903  19:00:00.579013,0.411321
12/31/1903  19:00:00.580278,0.413750
12/31/1903  19:00:00.581542,0.412016
12/31/1903  19:00:00.582806,0.407891
12/31/1903  19:00:00.584070,0.407078
12/31/1903  19:00:00.585335,0.407195
12/31/1903  19:00:00.586599,0.412953
12/31/1903  19:00:00.587863,0.409676
12/31/1903  19:00:00.589127,0.407663
12/31/1903  19:00:00.590391,0.414562
12/31/1903  19:00:00.591656,0.408540
12/31/1903  19:00:00.592920,0.413792
12/31/1903  19:00:00.594184,0.405148
12/31/1903  19:00:00.595448,0.410641
12/31/1903  19:00:00.596713,0.405855
12/31/1903  19:00:00.597977,0.408721
12/31/1903  19:00:00.599241,0.405261
12/31/1903  19:00:00.600505,0.404694
12/31/1903  19:00:00.601769,0.403779
12/31/1903  19:00:00.603034,0.404181
12/31/1903  19:00:00.604298,0.405584
12/31/1903  19:00:00.605562,0.406067
12/31/1903  19:00:00.606826,0.404525
12/31/1903  19:00:00.608091,0.399605
12/31/1903  19:00:00.609355,0.405754
12/31/1903  19:00:00.610619,0.407529
12/31/1903  19:00:00.611883,0.403738
12/31/1903  19:00:00.613147,0.398572
12/31/1903  19:00:00.614412,0.397223
12/31/1903  19:00:00.615676,0.400843
12/31/1903  19:00:00.616940,0.403566
12/31/1903  19:00:00.618204,0.404821
12/31/1903  19:00:00.619469,0.397663
12/31/1903  19:00:00.620733,0.397636
12/31/1903  19:00:00.621997,0.399250
12/31/1903  19:00:00.623261,0.405264
12/31/1903  19:00:00.624525,0.399264
12/31/1903  19:00:00.625790,0.396963
12/31/1903  19:00:00.627054,0.399090
12/31/1903  19:00:00.628318,0.398666
12/31/1903  19:00:00.629582,0.397714
12/31/1903  19:00:00.630847,0.391703
12/31/1903  19:00:00.632111,0.394593
12/31/1903  19:00:00.633375,0.395940
12/31/1903  19:00:00.634639,0.398084
12/31/1903  19:00:00.635903,0.398706
12/31/1903  19:00:00.637168,0.392850
12/31/1903  19:00:00.638432,0.392051
12/31/1903  19:00:00.639696,0.397127
12/31/1903  19:00:00.640960,0.394420
12/31/1903  19:00:00.642225,0.389054
12/31/1903  19:00:00.643489,0.391587
12/31/1903  19:00:00.644753,0.395509
12/31/1903  19:00:00.646017,0.397621
12/31/1903  19:00:00.647281,0.395456
12/31/1903  19:00:00.648546,0.388762
12/31/1903  19:00:00.649810,0.389801
12/31/1903  19:00:00.651074,0.397756
12/31/1903  19:00:00.652338,0.391001
12/31/1903  19:00:00.653603,0.396899
12/31/1903  19:00:00.654867,0.388004
12/31/1903  19:00:00.656131,0.389838
12/31/1903  19:00:00.657395,0.394813
12/31/1903  19:00:00.658659,0.386603
12/31/1903  19:00:00.659924,0.387137
12/31/1903  19:00:00.661188,0.389635
12/31/1903  19:00:00.662452,0.384422
12/31/1903  19:00:00.663716,0.385554
12/31/1903  19:00:00.664981,0.389672
12/31/1903  19:00:00.666245,0.387248
12/31/1903  19:00:00.667509,0.385957
12/31/1903  19:00:00.668773,0.389532
12/31/1903  19:00:00.670037,0.389685
12/31/1903  19:00:00.671302,0.385990
12/31/1903  19:00:00.672566,0.382060
12/31/1903  19:00:00.673830,0.381121
12/31/1903  19:00:00.675094,0.389308
12/31/1903  19:00:00.676359,0.387499
12/31/1903  19:00:00.677623,0.383570
12/31/1903  19:00:00.678887,0.383449
12/31/1903  19:00:00.680151,0.382145
12/31/1903  19:00:00.681415,0.383699
12/31/1903  19:00:00.682680,0.387189
12/31/1903  19:00:00.683944,0.379766
12/31/1903  19:00:00.685208,0.379782
12/31/1903  19:00:00.686472,0.381170
12/31/1903  19:00:00.687737,0.385804
12/31/1903  19:00:00.689001,0.384150
12/31/1903  19:00:00.690265,0.381470
12/31/1903  19:00:00.691529,0.381058
12/31/1903  19:00:00.692793,0.382199
12/31/1903  19:00:00.694058,0.381426
12/31/1903  19:00:00.695322,0.379728
12/31/1903  19:00:00.696586,0.382763
12/31/1903  19:00:00.697850,0.383201
12/31/1903  19:00:00.699115,0.382444
12/31/1903  19:00:00.700379,0.381662
12/31/1903  19:00:00.701643,0.374603
12/31/1903  19:00:00.702907,0.376716
12/31/1903  19:00:00.704171,0.379514
12/31/1903  19:00:00.705436,0.381381
12/31/1903  19:00:00.706700,0.382920
12/31/1903  19:00:00.707964,0.378182
12/31/1903  19:00:00.709228,0.379911
12/31/1903  19:00:00.710493,0.379556
12/31/1903  19:00:00.711757,0.384374
12/31/1903  19:00:00.713021,0.375201
12/31/1903  19:00:00.714285,0.374934
12/31/1903  19:00:00.715549,0.380598
12/31/1903  19:00:00.716814,0.380113
12/31/1903  19:00:00.718078,0.379044
12/31/1903  19:00:00.719342,0.377891
12/31/1903  19:00:00.720606,0.376704
12/31/1903  19:00:00.721871,0.374220
12/31/1903  19:00:00.723135,0.376696
12/31/1903  19:00:00.724399,0.374242
12/31/1903  19:00:00.725663,0.375799
12/31/1903  19:00:00.726927,0.375040
12/31/1903  19:00:00.728192,0.379984
12/31/1903  19:00:00.729456,0.381741
12/31/1903  19:00:00.730720,0.376819
12/31/1903  19:00:00.731984,0.367311
12/31/1903  19:00:00.733249,0.376818
12/31/1903  19:00:00.734513,0.376089
12/31/1903  19:00:00.735777,0.379623
12/31/1903  19:00:00.737041,0.375836
12/31/1903  19:00:00.738305,0.376660
12/31/1903  19:00:00.739570,0.377344
12/31/1903  19:00:00.740834,0.378964
12/31/1903  19:00:00.742098,0.375111
12/31/1903  19:00:00.743362,0.373795
12/31/1903  19:00:00.744627,0.372696
12/31/1903  19:00:00.745891,0.377805
12/31/1903  19:00:00.747155,0.378552
12/31/1903  19:00:00.748419,0.371320
12/31/1903  19:00:00.749683,0.370283
12/31/1903  19:00:00.750948,0.375153
12/31/1903  19:00:00.752212,0.374031
12/31/1903  19:00:00.753476,0.371026
12/31/1903  19:00:00.754740,0.368689
12/31/1903  19:00:00.756005,0.367982
12/31/1903  19:00:00.757269,0.374869
12/31/1903  19:00:00.758533,0.368874
12/31/1903  19:00:00.759797,0.370009
12/31/1903  19:00:00.761061,0.365021
12/31/1903  19:00:00.762326,0.365225
12/31/1903  19:00:00.763590,0.368251
12/31/1903  19:00:00.764854,0.364246
12/31/1903  19:00:00.766118,0.362035
12/31/1903  19:00:00.767383,0.359937
12/31/1903  19:00:00.768647,0.364179
12/31/1903  19:00:00.769911,0.365341
12/31/1903  19:00:00.771175,0.365948
12/31/1903  19:00:00.772439,0.365957
12/31/1903  19:00:00.773704,0.358397
12/31/1903  19:00:00.774968,0.361255
12/31/1903  19:00:00.776232,0.364321
12/31/1903  19:00:00.777496,0.364575
12/31/1903  19:00:00.778761,0.359795
12/31/1903  19:00:00.780025,0.360520
12/31/1903  19:00:00.781289,0.365656
12/31/1903  19:00:00.782553,0.364104
12/31/1903  19:00:00.783817,0.362913
12/31/1903  19:00:00.785082,0.358851
12/31/1903  19:00:00.786346,0.358894
12/31/1903  19:00:00.787610,0.356890
12/31/1903  19:00:00.788874,0.358383
12/31/1903  19:00:00.790139,0.363168
12/31/1903  19:00:00.791403,0.355162
12/31/1903  19:00:00.792667,0.360725
12/31/1903  19:00:00.793931,0.356756
12/31/1903  19:00:00.795195,0.351940
12/31/1903  19:00:00.796460,0.353567
12/31/1903  19:00:00.797724,0.351389
12/31/1903  19:00:00.798988,0.359050
12/31/1903  19:00:00.800252,0.357217
12/31/1903  19:00:00.801517,0.353345
12/31/1903  19:00:00.802781,0.354275
12/31/1903  19:00:00.804045,0.353092
12/31/1903  19:00:00.805309,0.354524
12/31/1903  19:00:00.806573,0.354713
12/31/1903  19:00:00.807838,0.354134
12/31/1903  19:00:00.809102,0.353984
12/31/1903  19:00:00.810366,0.355653
12/31/1903  19:00:00.811630,0.352694
12/31/1903  19:00:00.812895,0.355512
12/31/1903  19:00:00.814159,0.353630
12/31/1903  19:00:00.815423,0.351859
12/31/1903  19:00:00.816687,0.352798
12/31/1903  19:00:00.817951,0.351713
12/31/1903  19:00:00.819216,0.354666
12/31/1903  19:00:00.820480,0.351894
12/31/1903  19:00:00.821744,0.355746
12/31/1903  19:00:00.823008,0.360680
12/31/1903  19:00:00.824273,0.353870
12/31/1903  19:00:00.825537,0.345307
12/31/1903  19:00:00.826801,0.350094
12/31/1903  19:00:00.828065,0.353234
12/31/1903  19:00:00.829329,0.355080
12/31/1903  19:00:00.830594,0.352954
12/31/1903  19:00:00.831858,0.347938
12/31/1903  19:00:00.833122,0.348075
12/31/1903  19:00:00.834386,0.355329
12/31/1903  19:00:00.835651,0.354249
12/31/1903  19:00:00.836915,0.348591
12/31/1903  19:00:00.838179,0.350136
12/31/1903  19:00:00.839443,0.353482
12/31/1903  19:00:00.840707,0.353709
